 3.83300,119.69579
 3.83400,119.76121
 3.83500,119.82666
 3.83600,119.89213
 3.83700,119.95764
 3.83800,120.02316
 3.83900,120.08872
 3.84000,120.15430
 3.84100,120.21991
 3.84200,120.28555
 3.84300,120.35122
 3.84400,120.41691
 3.84500,120.48263
 3.84600,120.54837
 3.84700,120.61414
 3.84800,120.67994
 3.84900,120.74577
 3.85000,120.81162
 3.85100,120.87751
 3.85200,120.94341
 3.85300,121.00935
 3.85400,121.07531
 3.85500,121.14130
 3.85600,121.20732
 3.85700,121.27336
 3.85800,121.33943
 3.85900,121.40553
 3.86000,121.47166
 3.86100,121.53781
 3.86200,121.60399
 3.86300,121.67019
 3.86400,121.73643
 3.86500,121.80269
 3.86600,121.86898
 3.86700,121.93529
 3.86800,122.00164
 3.86900,122.06801
 3.87000,122.13440
 3.87100,122.20083
 3.87200,122.26728
 3.87300,122.33376
 3.87400,122.40026
 3.87500,122.46680
 3.87600,122.53336
 3.87700,122.59995
 3.87800,122.66656
 3.87900,122.73320
 3.88000,122.79987
 3.88100,122.86657
 3.88200,122.93329
 3.88300,123.00004
 3.88400,123.06682
 3.88500,123.13363
 3.88600,123.20046
 3.88700,123.26732
 3.88800,123.33421
 3.88900,123.40113
 3.89000,123.46807
 3.89100,123.53504
 3.89200,123.60204
 3.89300,123.66906
 3.89400,123.73611
 3.89500,123.80319
 3.89600,123.87030
 3.89700,123.93743
 3.89800,124.00459
 3.89900,124.07178
 3.90000,124.13900
 3.90100,124.20624
 3.90200,124.27351
 3.90300,124.34081
 3.90400,124.40814
 3.90500,124.47549
 3.90600,124.54287
 3.90700,124.61028
 3.90800,124.67772
 3.90900,124.74518
 3.91000,124.81267
 3.91100,124.88019
 3.91200,124.94773
 3.91300,125.01531
 3.91400,125.08291
 3.91500,125.15054
 3.91600,125.21819
 3.91700,125.28587
 3.91800,125.35358
 3.91900,125.42132
 3.92000,125.48909
 3.92100,125.55688
 3.92200,125.62470
 3.92300,125.69255
 3.92400,125.76043
 3.92500,125.82833
 3.92600,125.89626
 3.92700,125.96422
 3.92800,126.03220
 3.92900,126.10022
 3.93000,126.16826
 3.93100,126.23633
 3.93200,126.30442
 3.93300,126.37255
 3.93400,126.44070
 3.93500,126.50888
 3.93600,126.57708
 3.93700,126.64532
 3.93800,126.71358
 3.93900,126.78187
 3.94000,126.85018
 3.94100,126.91853
 3.94200,126.98690
 3.94300,127.05530
 3.94400,127.12373
 3.94500,127.19218
 3.94600,127.26067
 3.94700,127.32918
 3.94800,127.39772
 3.94900,127.46628
 3.95000,127.53488
 3.95100,127.60350
 3.95200,127.67215
 3.95300,127.74082
 3.95400,127.80953
 3.95500,127.87826
 3.95600,127.94702
 3.95700,128.01581
 3.95800,128.08462
 3.95900,128.15347
 3.96000,128.22234
 3.96100,128.29123
 3.96200,128.36016
 3.96300,128.42912
 3.96400,128.49810
 3.96500,128.56711
 3.96600,128.63614
 3.96700,128.70521
 3.96800,128.77430
 3.96900,128.84342
 3.97000,128.91257
 3.97100,128.98175
 3.97200,129.05095
 3.97300,129.12019
 3.97400,129.18945
 3.97500,129.25873
 3.97600,129.32805
 3.97700,129.39739
 3.97800,129.46677
 3.97900,129.53616
 3.98000,129.60559
 3.98100,129.67505
 3.98200,129.74453
 3.98300,129.81404
 3.98400,129.88358
 3.98500,129.95315
 3.98600,130.02274
 3.98700,130.09236
 3.98800,130.16201
 3.98900,130.23169
 3.99000,130.30140
 3.99100,130.37113
 3.99200,130.44090
 3.99300,130.51069
 3.99400,130.58050
 3.99500,130.65035
 3.99600,130.72022
 3.99700,130.79013
 3.99800,130.86006
 3.99900,130.93001
 4.00000,131.00000
 4.00100,131.07001
 4.00200,131.14006
 4.00300,131.21013
 4.00400,131.28022
 4.00500,131.35035
 4.00600,131.42050
 4.00700,131.49069
 4.00800,131.56090
 4.00900,131.63113
 4.01000,131.70140
 4.01100,131.77170
 4.01200,131.84202
 4.01300,131.91237
 4.01400,131.98275
 4.01500,132.05315
 4.01600,132.12359
 4.01700,132.19405
 4.01800,132.26454
 4.01900,132.33506
 4.02000,132.40561
 4.02100,132.47618
 4.02200,132.54679
 4.02300,132.61742
 4.02400,132.68808
 4.02500,132.75877
 4.02600,132.82948
 4.02700,132.90023
 4.02800,132.97100
 4.02900,133.04180
 4.03000,133.11263
 4.03100,133.18348
 4.03200,133.25437
 4.03300,133.32528
 4.03400,133.39622
 4.03500,133.46719
 4.03600,133.53819
 4.03700,133.60922
 4.03800,133.68027
 4.03900,133.75135
 4.04000,133.82246
 4.04100,133.89360
 4.04200,133.96477
 4.04300,134.03597
 4.04400,134.10719
 4.04500,134.17844
 4.04600,134.24972
 4.04700,134.32103
 4.04800,134.39237
 4.04900,134.46373
 4.05000,134.53512
 4.05100,134.60655
 4.05200,134.67800
 4.05300,134.74947
 4.05400,134.82098
 4.05500,134.89252
 4.05600,134.96408
 4.05700,135.03567
 4.05800,135.10729
 4.05900,135.17894
 4.06000,135.25062
 4.06100,135.32232
 4.06200,135.39405
 4.06300,135.46582
 4.06400,135.53761
 4.06500,135.60942
 4.06600,135.68127
 4.06700,135.75315
 4.06800,135.82505
 4.06900,135.89698
 4.07000,135.96894
 4.07100,136.04093
 4.07200,136.11295
 4.07300,136.18500
 4.07400,136.25707
 4.07500,136.32917
 4.07600,136.40130
 4.07700,136.47346
 4.07800,136.54565
 4.07900,136.61787
 4.08000,136.69011
 4.08100,136.76239
 4.08200,136.83469
 4.08300,136.90702
 4.08400,136.97938
 4.08500,137.05176
 4.08600,137.12418
 4.08700,137.19662
 4.08800,137.26910
 4.08900,137.34160
 4.09000,137.41413
 4.09100,137.48669
 4.09200,137.55927
 4.09300,137.63189
 4.09400,137.70453
 4.09500,137.77721
 4.09600,137.84991
 4.09700,137.92264
 4.09800,137.99540
 4.09900,138.06818
 4.10000,138.14100
 4.10100,138.21384
 4.10200,138.28672
 4.10300,138.35962
 4.10400,138.43255
 4.10500,138.50551
 4.10600,138.57850
 4.10700,138.65151
 4.10800,138.72456
 4.10900,138.79763
 4.11000,138.87073
 4.11100,138.94386
 4.11200,139.01702
 4.11300,139.09021
 4.11400,139.16343
 4.11500,139.23667
 4.11600,139.30994
 4.11700,139.38325
 4.11800,139.45658
 4.11900,139.52994
 4.12000,139.60333
 4.12100,139.67675
 4.12200,139.75019
 4.12300,139.82367
 4.12400,139.89717
 4.12500,139.97070
 4.12600,140.04426
 4.12700,140.11785
 4.12800,140.19147
 4.12900,140.26512
 4.13000,140.33880
 4.13100,140.41250
 4.13200,140.48624
 4.13300,140.56000
 4.13400,140.63379
 4.13500,140.70761
 4.13600,140.78146
 4.13700,140.85534
 4.13800,140.92924
 4.13900,141.00318
 4.14000,141.07714
 4.14100,141.15114
 4.14200,141.22516
 4.14300,141.29921
 4.14400,141.37329
 4.14500,141.44740
 4.14600,141.52154
 4.14700,141.59570
 4.14800,141.66990
 4.14900,141.74412
 4.15000,141.81838
 4.15100,141.89266
 4.15200,141.96697
 4.15300,142.04131
 4.15400,142.11568
 4.15500,142.19007
 4.15600,142.26450
 4.15700,142.33896
 4.15800,142.41344
 4.15900,142.48795
 4.16000,142.56250
 4.16100,142.63707
 4.16200,142.71167
 4.16300,142.78630
 4.16400,142.86095
 4.16500,142.93564
 4.16600,143.01036
 4.16700,143.08510
 4.16800,143.15988
 4.16900,143.23468
 4.17000,143.30951
 4.17100,143.38437
 4.17200,143.45926
 4.17300,143.53418
 4.17400,143.60913
 4.17500,143.68411
 4.17600,143.75912
 4.17700,143.83415
 4.17800,143.90922
 4.17900,143.98431
 4.18000,144.05943
 4.18100,144.13458
 4.18200,144.20976
 4.18300,144.28497
 4.18400,144.36021
 4.18500,144.43548
 4.18600,144.51078
 4.18700,144.58611
 4.18800,144.66146
 4.18900,144.73685
 4.19000,144.81226
 4.19100,144.88770
 4.19200,144.96317
 4.19300,145.03868
 4.19400,145.11421
 4.19500,145.18976
 4.19600,145.26535
 4.19700,145.34097
 4.19800,145.41662
 4.19900,145.49229
 4.20000,145.56800
 4.20100,145.64373
 4.20200,145.71950
 4.20300,145.79529
 4.20400,145.87111
 4.20500,145.94697
 4.20600,146.02285
 4.20700,146.09876
 4.20800,146.17469
 4.20900,146.25066
 4.21000,146.32666
 4.21100,146.40269
 4.21200,146.47874
 4.21300,146.55483
 4.21400,146.63094
 4.21500,146.70709
 4.21600,146.78326
 4.21700,146.85946
 4.21800,146.93570
 4.21900,147.01196
 4.22000,147.08825
 4.22100,147.16457
 4.22200,147.24092
 4.22300,147.31730
 4.22400,147.39370
 4.22500,147.47014
 4.22600,147.54661
 4.22700,147.62310
 4.22800,147.69963
 4.22900,147.77618
 4.23000,147.85277
 4.23100,147.92938
 4.23200,148.00602
 4.23300,148.08270
 4.23400,148.15940
 4.23500,148.23613
 4.23600,148.31289
 4.23700,148.38968
 4.23800,148.46650
 4.23900,148.54335
 4.24000,148.62022
 4.24100,148.69713
 4.24200,148.77407
 4.24300,148.85103
 4.24400,148.92803
 4.24500,149.00506
 4.24600,149.08211
 4.24700,149.15920
 4.24800,149.23631
 4.24900,149.31345
 4.25000,149.39063
 4.25100,149.46783
 4.25200,149.54506
 4.25300,149.62232
 4.25400,149.69961
 4.25500,149.77693
 4.25600,149.85428
 4.25700,149.93166
 4.25800,150.00907
 4.25900,150.08651
 4.26000,150.16398
 4.26100,150.24147
 4.26200,150.31900
 4.26300,150.39656
 4.26400,150.47414
 4.26500,150.55176
 4.26600,150.62941
 4.26700,150.70708
 4.26800,150.78478
 4.26900,150.86252
 4.27000,150.94028
 4.27100,151.01808
 4.27200,151.09590
 4.27300,151.17375
 4.27400,151.25163
 4.27500,151.32955
 4.27600,151.40749
 4.27700,151.48546
 4.27800,151.56346
 4.27900,151.64149
 4.28000,151.71955
 4.28100,151.79764
 4.28200,151.87576
 4.28300,151.95391
 4.28400,152.03209
 4.28500,152.11030
 4.28600,152.18854
 4.28700,152.26681
 4.28800,152.34510
 4.28900,152.42343
 4.29000,152.50179
 4.29100,152.58018
 4.29200,152.65859
 4.29300,152.73704
 4.29400,152.81552
 4.29500,152.89402
 4.29600,152.97256
 4.29700,153.05112
 4.29800,153.12972
 4.29900,153.20834
 4.30000,153.28700
 4.30100,153.36568
 4.30200,153.44440
 4.30300,153.52314
 4.30400,153.60192
 4.30500,153.68072
 4.30600,153.75956
 4.30700,153.83842
 4.30800,153.91731
 4.30900,153.99624
 4.31000,154.07519
 4.31100,154.15417
 4.31200,154.23319
 4.31300,154.31223
 4.31400,154.39130
 4.31500,154.47041
 4.31600,154.54954
 4.31700,154.62870
 4.31800,154.70789
 4.31900,154.78712
 4.32000,154.86637
 4.32100,154.94565
 4.32200,155.02496
 4.32300,155.10430
 4.32400,155.18368
 4.32500,155.26308
 4.32600,155.34251
 4.32700,155.42197
 4.32800,155.50146
 4.32900,155.58099
 4.33000,155.66054
 4.33100,155.74012
 4.33200,155.81973
 4.33300,155.89937
 4.33400,155.97904
 4.33500,156.05875
 4.33600,156.13848
 4.33700,156.21824
 4.33800,156.29803
 4.33900,156.37785
 4.34000,156.45770
 4.34100,156.53759
 4.34200,156.61750
 4.34300,156.69744
 4.34400,156.77741
 4.34500,156.85741
 4.34600,156.93745
 4.34700,157.01751
 4.34800,157.09760
 4.34900,157.17772
 4.35000,157.25787
 4.35100,157.33806
 4.35200,157.41827
 4.35300,157.49851
 4.35400,157.57879
 4.35500,157.65909
 4.35600,157.73942
 4.35700,157.81979
 4.35800,157.90018
 4.35900,157.98060
 4.36000,158.06106
 4.36100,158.14154
 4.36200,158.22205
 4.36300,158.30260
 4.36400,158.38317
 4.36500,158.46378
 4.36600,158.54441
 4.36700,158.62508
 4.36800,158.70577
 4.36900,158.78650
 4.37000,158.86725
 4.37100,158.94804
 4.37200,159.02885
 4.37300,159.10970
 4.37400,159.19058
 4.37500,159.27148
 4.37600,159.35242
 4.37700,159.43339
 4.37800,159.51439
 4.37900,159.59541
 4.38000,159.67647
 4.38100,159.75756
 4.38200,159.83868
 4.38300,159.91983
 4.38400,160.00101
 4.38500,160.08222
 4.38600,160.16346
 4.38700,160.24473
 4.38800,160.32603
 4.38900,160.40736
 4.39000,160.48872
 4.39100,160.57011
 4.39200,160.65153
 4.39300,160.73298
 4.39400,160.81447
 4.39500,160.89598
 4.39600,160.97752
 4.39700,161.05910
 4.39800,161.14070
 4.39900,161.22234
 4.40000,161.30400
 4.40100,161.38570
 4.40200,161.46742
 4.40300,161.54918
 4.40400,161.63096
 4.40500,161.71278
 4.40600,161.79463
 4.40700,161.87651
 4.40800,161.95841
 4.40900,162.04035
 4.41000,162.12232
 4.41100,162.20432
 4.41200,162.28635
 4.41300,162.36841
 4.41400,162.45050
 4.41500,162.53262
 4.41600,162.61478
 4.41700,162.69696
 4.41800,162.77917
 4.41900,162.86141
 4.42000,162.94369
 4.42100,163.02599
 4.42200,163.10833
 4.42300,163.19069
 4.42400,163.27309
 4.42500,163.35552
 4.42600,163.43797
 4.42700,163.52046
 4.42800,163.60298
 4.42900,163.68553
 4.43000,163.76811
 4.43100,163.85072
 4.43200,163.93336
 4.43300,164.01603
 4.43400,164.09873
 4.43500,164.18146
 4.43600,164.26423
 4.43700,164.34702
 4.43800,164.42984
 4.43900,164.51270
 4.44000,164.59558
 4.44100,164.67850
 4.44200,164.76145
 4.44300,164.84442
 4.44400,164.92743
 4.44500,165.01047
 4.44600,165.09354
 4.44700,165.17664
 4.44800,165.25977
 4.44900,165.34293
 4.45000,165.42613
 4.45100,165.50935
 4.45200,165.59260
 4.45300,165.67589
 4.45400,165.75920
 4.45500,165.84255
 4.45600,165.92592
 4.45700,166.00933
 4.45800,166.09277
 4.45900,166.17624
 4.46000,166.25974
 4.46100,166.34327
 4.46200,166.42683
 4.46300,166.51042
 4.46400,166.59404
 4.46500,166.67769
 4.46600,166.76138
 4.46700,166.84509
 4.46800,166.92884
 4.46900,167.01262
 4.47000,167.09642
 4.47100,167.18026
 4.47200,167.26413
 4.47300,167.34803
 4.47400,167.43196
 4.47500,167.51592
 4.47600,167.59991
 4.47700,167.68394
 4.47800,167.76799
 4.47900,167.85208
 4.48000,167.93619
 4.48100,168.02034
 4.48200,168.10452
 4.48300,168.18872
 4.48400,168.27296
 4.48500,168.35723
 4.48600,168.44154
 4.48700,168.52587
 4.48800,168.61023
 4.48900,168.69462
 4.49000,168.77905
 4.49100,168.86350
 4.49200,168.94799
 4.49300,169.03251
 4.49400,169.11706
 4.49500,169.20164
 4.49600,169.28625
 4.49700,169.37089
 4.49800,169.45556
 4.49900,169.54027
 4.50000,169.62500
 4.50100,169.70977
 4.50200,169.79456
 4.50300,169.87939
 4.50400,169.96425
 4.50500,170.04914
 4.50600,170.13406
 4.50700,170.21901
 4.50800,170.30399
 4.50900,170.38901
 4.51000,170.47405
 4.51100,170.55913
 4.51200,170.64423
 4.51300,170.72937
 4.51400,170.81454
 4.51500,170.89974
 4.51600,170.98497
 4.51700,171.07023
 4.51800,171.15553
 4.51900,171.24085
 4.52000,171.32621
 4.52100,171.41159
 4.52200,171.49701
 4.52300,171.58246
 4.52400,171.66794
 4.52500,171.75345
 4.52600,171.83900
 4.52700,171.92457
 4.52800,172.01017
 4.52900,172.09581
 4.53000,172.18148
 4.53100,172.26718
 4.53200,172.35290
 4.53300,172.43867
 4.53400,172.52446
 4.53500,172.61028
 4.53600,172.69613
 4.53700,172.78202
 4.53800,172.86794
 4.53900,172.95388
 4.54000,173.03986
 4.54100,173.12587
 4.54200,173.21192
 4.54300,173.29799
 4.54400,173.38409
 4.54500,173.47023
 4.54600,173.55640
 4.54700,173.64259
 4.54800,173.72882
 4.54900,173.81508
 4.55000,173.90137
 4.55100,173.98770
 4.55200,174.07405
 4.55300,174.16044
 4.55400,174.24686
 4.55500,174.33330
 4.55600,174.41978
 4.55700,174.50629
 4.55800,174.59284
 4.55900,174.67941
 4.56000,174.76602
 4.56100,174.85265
 4.56200,174.93932
 4.56300,175.02602
 4.56400,175.11275
 4.56500,175.19951
 4.56600,175.28631
 4.56700,175.37313
 4.56800,175.45999
 4.56900,175.54687
 4.57000,175.63379
 4.57100,175.72074
 4.57200,175.80773
 4.57300,175.89474
 4.57400,175.98178
 4.57500,176.06886
 4.57600,176.15597
 4.57700,176.24311
 4.57800,176.33028
 4.57900,176.41748
 4.58000,176.50471
 4.58100,176.59198
 4.58200,176.67927
 4.58300,176.76660
 4.58400,176.85396
 4.58500,176.94135
 4.58600,177.02877
 4.58700,177.11623
 4.58800,177.20371
 4.58900,177.29123
 4.59000,177.37878
 4.59100,177.46636
 4.59200,177.55397
 4.59300,177.64161
 4.59400,177.72929
 4.59500,177.81699
 4.59600,177.90473
 4.59700,177.99250
 4.59800,178.08030
 4.59900,178.16814
 4.60000,178.25600
 4.60100,178.34390
 4.60200,178.43182
 4.60300,178.51978
 4.60400,178.60777
 4.60500,178.69580
 4.60600,178.78385
 4.60700,178.87193
 4.60800,178.96005
 4.60900,179.04820
 4.61000,179.13638
 4.61100,179.22459
 4.61200,179.31284
 4.61300,179.40111
 4.61400,179.48942
 4.61500,179.57776
 4.61600,179.66613
 4.61700,179.75453
 4.61800,179.84297
 4.61900,179.93143
 4.62000,180.01993
 4.62100,180.10846
 4.62200,180.19702
 4.62300,180.28561
 4.62400,180.37423
 4.62500,180.46289
 4.62600,180.55158
 4.62700,180.64030
 4.62800,180.72905
 4.62900,180.81783
 4.63000,180.90665
 4.63100,180.99549
 4.63200,181.08437
 4.63300,181.17328
 4.63400,181.26222
 4.63500,181.35120
 4.63600,181.44020
 4.63700,181.52924
 4.63800,181.61831
 4.63900,181.70741
 4.64000,181.79654
 4.64100,181.88571
 4.64200,181.97491
 4.64300,182.06413
 4.64400,182.15339
 4.64500,182.24269
 4.64600,182.33201
 4.64700,182.42137
 4.64800,182.51075
 4.64900,182.60017
 4.65000,182.68963
 4.65100,182.77911
 4.65200,182.86862
 4.65300,182.95817
 4.65400,183.04775
 4.65500,183.13736
 4.65600,183.22700
 4.65700,183.31668
 4.65800,183.40639
 4.65900,183.49613
 4.66000,183.58590
 4.66100,183.67570
 4.66200,183.76553
 4.66300,183.85540
 4.66400,183.94530
 4.66500,184.03523
 4.66600,184.12519
 4.66700,184.21519
 4.66800,184.30521
 4.66900,184.39527
 4.67000,184.48536
 4.67100,184.57549
 4.67200,184.66564
 4.67300,184.75583
 4.67400,184.84605
 4.67500,184.93630
 4.67600,185.02658
 4.67700,185.11689
 4.67800,185.20724
 4.67900,185.29762
 4.68000,185.38803
 4.68100,185.47848
 4.68200,185.56895
 4.68300,185.65946
 4.68400,185.75000
 4.68500,185.84057
 4.68600,185.93117
 4.68700,186.02181
 4.68800,186.11248
 4.68900,186.20318
 4.69000,186.29391
 4.69100,186.38467
 4.69200,186.47547
 4.69300,186.56630
 4.69400,186.65716
 4.69500,186.74805
 4.69600,186.83898
 4.69700,186.92993
 4.69800,187.02092
 4.69900,187.11195
 4.70000,187.20300
 4.70100,187.29409
 4.70200,187.38520
 4.70300,187.47635
 4.70400,187.56754
 4.70500,187.65875
 4.70600,187.75000
 4.70700,187.84128
 4.70800,187.93259
 4.70900,188.02393
 4.71000,188.11531
 4.71100,188.20672
 4.71200,188.29816
 4.71300,188.38963
 4.71400,188.48114
 4.71500,188.57268
 4.71600,188.66425
 4.71700,188.75585
 4.71800,188.84748
 4.71900,188.93915
 4.72000,189.03085
 4.72100,189.12258
 4.72200,189.21434
 4.72300,189.30614
 4.72400,189.39797
 4.72500,189.48983
 4.72600,189.58172
 4.72700,189.67365
 4.72800,189.76560
 4.72900,189.85759
 4.73000,189.94962
 4.73100,190.04167
 4.73200,190.13376
 4.73300,190.22588
 4.73400,190.31803
 4.73500,190.41022
 4.73600,190.50243
 4.73700,190.59468
 4.73800,190.68696
 4.73900,190.77928
 4.74000,190.87162
 4.74100,190.96400
 4.74200,191.05641
 4.74300,191.14886
 4.74400,191.24133
 4.74500,191.33384
 4.74600,191.42638
 4.74700,191.51896
 4.74800,191.61156
 4.74900,191.70420
 4.75000,191.79688
 4.75100,191.88958
 4.75200,191.98232
 4.75300,192.07508
 4.75400,192.16789
 4.75500,192.26072
 4.75600,192.35359
 4.75700,192.44648
 4.75800,192.53942
 4.75900,192.63238
 4.76000,192.72538
 4.76100,192.81841
 4.76200,192.91147
 4.76300,193.00456
 4.76400,193.09769
 4.76500,193.19085
 4.76600,193.28404
 4.76700,193.37726
 4.76800,193.47052
 4.76900,193.56381
 4.77000,193.65713
 4.77100,193.75049
 4.77200,193.84388
 4.77300,193.93730
 4.77400,194.03075
 4.77500,194.12423
 4.77600,194.21775
 4.77700,194.31130
 4.77800,194.40489
 4.77900,194.49850
 4.78000,194.59215
 4.78100,194.68583
 4.78200,194.77955
 4.78300,194.87329
 4.78400,194.96707
 4.78500,195.06089
 4.78600,195.15473
 4.78700,195.24861
 4.78800,195.34252
 4.78900,195.43646
 4.79000,195.53044
 4.79100,195.62445
 4.79200,195.71849
 4.79300,195.81256
 4.79400,195.90667
 4.79500,196.00081
 4.79600,196.09498
 4.79700,196.18919
 4.79800,196.28343
 4.79900,196.37770
 4.80000,196.47200
 4.80100,196.56634
 4.80200,196.66071
 4.80300,196.75511
 4.80400,196.84954
 4.80500,196.94401
 4.80600,197.03851
 4.80700,197.13304
 4.80800,197.22761
 4.80900,197.32221
 4.81000,197.41684
 4.81100,197.51151
 4.81200,197.60620
 4.81300,197.70093
 4.81400,197.79570
 4.81500,197.89049
 4.81600,197.98532
 4.81700,198.08018
 4.81800,198.17508
 4.81900,198.27001
 4.82000,198.36497
 4.82100,198.45996
 4.82200,198.55499
 4.82300,198.65005
 4.82400,198.74514
 4.82500,198.84027
 4.82600,198.93542
 4.82700,199.03062
 4.82800,199.12584
 4.82900,199.22110
 4.83000,199.31639
 4.83100,199.41171
 4.83200,199.50707
 4.83300,199.60246
 4.83400,199.69788
 4.83500,199.79333
 4.83600,199.88882
 4.83700,199.98434
 4.83800,200.07990
 4.83900,200.17548
 4.84000,200.27110
 4.84100,200.36676
 4.84200,200.46244
 4.84300,200.55816
 4.84400,200.65392
 4.84500,200.74970
 4.84600,200.84552
 4.84700,200.94137
 4.84800,201.03726
 4.84900,201.13317
 4.85000,201.22912
 4.85100,201.32511
 4.85200,201.42113
 4.85300,201.51718
 4.85400,201.61326
 4.85500,201.70938
 4.85600,201.80553
 4.85700,201.90171
 4.85800,201.99792
 4.85900,202.09417
 4.86000,202.19046
 4.86100,202.28677
 4.86200,202.38312
 4.86300,202.47950
 4.86400,202.57592
 4.86500,202.67236
 4.86600,202.76885
 4.86700,202.86536
 4.86800,202.96191
 4.86900,203.05849
 4.87000,203.15510
 4.87100,203.25175
 4.87200,203.34843
 4.87300,203.44514
 4.87400,203.54189
 4.87500,203.63867
 4.87600,203.73549
 4.87700,203.83233
 4.87800,203.92921
 4.87900,204.02613
 4.88000,204.12307
 4.88100,204.22005
 4.88200,204.31706
 4.88300,204.41411
 4.88400,204.51119
 4.88500,204.60830
 4.88600,204.70545
 4.88700,204.80263
 4.88800,204.89984
 4.88900,204.99709
 4.89000,205.09437
 4.89100,205.19168
 4.89200,205.28903
 4.89300,205.38641
 4.89400,205.48382
 4.89500,205.58127
 4.89600,205.67875
 4.89700,205.77626
 4.89800,205.87381
 4.89900,205.97139
 4.90000,206.06900
 4.90100,206.16665
 4.90200,206.26433
 4.90300,206.36204
 4.90400,206.45979
 4.90500,206.55757
 4.90600,206.65538
 4.90700,206.75323
 4.90800,206.85111
 4.90900,206.94902
 4.91000,207.04697
 4.91100,207.14495
 4.91200,207.24297
 4.91300,207.34101
 4.91400,207.43910
 4.91500,207.53721
 4.91600,207.63536
 4.91700,207.73354
 4.91800,207.83176
 4.91900,207.93001
 4.92000,208.02829
 4.92100,208.12660
 4.92200,208.22495
 4.92300,208.32334
 4.92400,208.42175
 4.92500,208.52020
 4.92600,208.61869
 4.92700,208.71720
 4.92800,208.81575
 4.92900,208.91434
 4.93000,209.01296
 4.93100,209.11161
 4.93200,209.21029
 4.93300,209.30901
 4.93400,209.40776
 4.93500,209.50655
 4.93600,209.60537
 4.93700,209.70422
 4.93800,209.80311
 4.93900,209.90203
 4.94000,210.00098
 4.94100,210.09997
 4.94200,210.19899
 4.94300,210.29805
 4.94400,210.39714
 4.94500,210.49626
 4.94600,210.59541
 4.94700,210.69460
 4.94800,210.79383
 4.94900,210.89308
 4.95000,210.99238
 4.95100,211.09170
 4.95200,211.19106
 4.95300,211.29045
 4.95400,211.38987
 4.95500,211.48933
 4.95600,211.58883
 4.95700,211.68835
 4.95800,211.78791
 4.95900,211.88751
 4.96000,211.98714
 4.96100,212.08680
 4.96200,212.18649
 4.96300,212.28622
 4.96400,212.38599
 4.96500,212.48578
 4.96600,212.58561
 4.96700,212.68548
 4.96800,212.78538
 4.96900,212.88531
 4.97000,212.98527
 4.97100,213.08527
 4.97200,213.18531
 4.97300,213.28537
 4.97400,213.38547
 4.97500,213.48561
 4.97600,213.58578
 4.97700,213.68598
 4.97800,213.78622
 4.97900,213.88649
